[2026-07-14T12:34:21.028+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-07-14T12:34:21.094+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-13T00:00:00+00:00 [queued]>
[2026-07-14T12:34:21.127+0000] {taskinstance.py:2603} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: tmdb_incremental_sync.incremental_sync_pipeline scheduled__2026-07-13T00:00:00+00:00 [queued]>
[2026-07-14T12:34:21.129+0000] {taskinstance.py:2856} INFO - Starting attempt 1 of 3
[2026-07-14T12:34:21.169+0000] {taskinstance.py:2879} INFO - Executing <Task(PythonOperator): incremental_sync_pipeline> on 2026-07-13 00:00:00+00:00
[2026-07-14T12:34:21.190+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'tmdb_incremental_sync', 'incremental_sync_pipeline', 'scheduled__2026-07-13T00:00:00+00:00', '--job-id', '75', '--raw', '--subdir', 'DAGS_FOLDER/tmdb_incremental_sync.py', '--cfg-path', '/tmp/tmp913dwfqr']
[2026-07-14T12:34:21.201+0000] {standard_task_runner.py:105} INFO - Job 75: Subtask incremental_sync_pipeline
[2026-07-14T12:34:21.200+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=190) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2026-07-14T12:45:06.444+0000] {logging_mixin.py:190} INFO - Skipping movie 1724216: could not fetch metadata.
[2026-07-14T12:45:06.554+0000] {logging_mixin.py:190} INFO - Skipping movie 1724217: could not fetch metadata.
[2026-07-14T12:45:06.756+0000] {logging_mixin.py:190} INFO - Skipping movie 1724218: could not fetch metadata.
[2026-07-14T12:45:06.936+0000] {logging_mixin.py:190} INFO - Skipping movie 1724210: could not fetch metadata.
[2026-07-14T12:45:07.048+0000] {logging_mixin.py:190} INFO - Skipping movie 1724224: could not fetch metadata.
[2026-07-14T12:45:07.099+0000] {logging_mixin.py:190} INFO - Skipping movie 1724209: could not fetch metadata.
[2026-07-14T12:45:07.393+0000] {logging_mixin.py:190} INFO - Skipping movie 1724227: could not fetch metadata.
[2026-07-14T12:45:07.414+0000] {logging_mixin.py:190} INFO - Skipping movie 1724225: could not fetch metadata.
[2026-07-14T12:45:07.431+0000] {logging_mixin.py:190} INFO - Skipping movie 1724229: could not fetch metadata.
[2026-07-14T12:45:07.538+0000] {logging_mixin.py:190} INFO - Skipping movie 1724230: could not fetch metadata.
[2026-07-14T12:45:07.574+0000] {logging_mixin.py:190} INFO - Skipping movie 1724231: could not fetch metadata.
[2026-07-14T12:45:07.695+0000] {logging_mixin.py:190} INFO - Skipping movie 1724233: could not fetch metadata.
[2026-07-14T12:45:07.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1724234: could not fetch metadata.
[2026-07-14T12:45:07.912+0000] {logging_mixin.py:190} INFO - Skipping movie 1724235: could not fetch metadata.
[2026-07-14T12:45:08.052+0000] {logging_mixin.py:190} INFO - Skipping movie 1724237: could not fetch metadata.
[2026-07-14T12:45:08.086+0000] {logging_mixin.py:190} INFO - Skipping movie 1724236: could not fetch metadata.
[2026-07-14T12:45:08.152+0000] {logging_mixin.py:190} INFO - Skipping movie 1724240: could not fetch metadata.
[2026-07-14T12:45:08.155+0000] {logging_mixin.py:190} INFO - Skipping movie 1724239: could not fetch metadata.
[2026-07-14T12:45:08.287+0000] {logging_mixin.py:190} INFO - Skipping movie 1724238: could not fetch metadata.
[2026-07-14T12:45:09.321+0000] {logging_mixin.py:190} INFO - Skipping movie 151412: could not fetch metadata.
[2026-07-14T12:45:09.588+0000] {logging_mixin.py:190} INFO - Skipping movie 1724282: could not fetch metadata.
[2026-07-14T12:45:10.956+0000] {logging_mixin.py:190} INFO - Skipping movie 1724306: could not fetch metadata.
[2026-07-14T12:45:12.704+0000] {logging_mixin.py:190} INFO - Skipping movie 1724343: could not fetch metadata.
[2026-07-14T12:45:14.915+0000] {logging_mixin.py:190} INFO - Skipping movie 1724384: could not fetch metadata.
[2026-07-14T12:45:15.756+0000] {logging_mixin.py:190} INFO - Skipping movie 1724402: could not fetch metadata.
[2026-07-14T12:45:16.887+0000] {logging_mixin.py:190} INFO - Skipping movie 1593368: could not fetch metadata.
[2026-07-14T12:45:18.332+0000] {logging_mixin.py:190} INFO - Skipping movie 1724509: could not fetch metadata.
[2026-07-14T12:45:19.164+0000] {logging_mixin.py:190} INFO - Skipping movie 1724535: could not fetch metadata.
[2026-07-14T12:45:21.158+0000] {logging_mixin.py:190} INFO - Skipping movie 1724567: could not fetch metadata.
[2026-07-14T12:45:22.159+0000] {logging_mixin.py:190} INFO - Skipping movie 1724582: could not fetch metadata.
[2026-07-14T12:45:22.257+0000] {logging_mixin.py:190} INFO - Skipping movie 1724585: could not fetch metadata.
[2026-07-14T12:45:27.104+0000] {logging_mixin.py:190} INFO - Skipping movie 1724655: could not fetch metadata.
[2026-07-14T12:45:27.711+0000] {logging_mixin.py:190} INFO - Skipping movie 1724658: could not fetch metadata.
[2026-07-14T12:45:27.723+0000] {logging_mixin.py:190} INFO - Skipping movie 1724660: could not fetch metadata.
[2026-07-14T12:45:28.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1724681: could not fetch metadata.
[2026-07-14T12:45:28.786+0000] {logging_mixin.py:190} INFO - Skipping movie 1724682: could not fetch metadata.
[2026-07-14T12:45:29.127+0000] {logging_mixin.py:190} INFO - Skipping movie 1724688: could not fetch metadata.
[2026-07-14T12:45:29.132+0000] {logging_mixin.py:190} INFO - Skipping movie 1724687: could not fetch metadata.
[2026-07-14T12:45:31.503+0000] {logging_mixin.py:190} INFO - Skipping movie 1724733: could not fetch metadata.
[2026-07-14T12:45:31.613+0000] {logging_mixin.py:190} INFO - Skipping movie 1724734: could not fetch metadata.
[2026-07-14T12:45:32.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1724743: could not fetch metadata.
[2026-07-14T12:45:32.885+0000] {logging_mixin.py:190} INFO - Skipping movie 1724762: could not fetch metadata.
[2026-07-14T12:45:38.257+0000] {logging_mixin.py:190} INFO - Skipping movie 1724864: could not fetch metadata.
[2026-07-14T12:45:39.843+0000] {logging_mixin.py:190} INFO - Skipping movie 1724902: could not fetch metadata.
[2026-07-14T12:45:41.000+0000] {logging_mixin.py:190} INFO - Skipping movie 1724912: could not fetch metadata.
[2026-07-14T12:45:43.734+0000] {logging_mixin.py:190} INFO - Skipping movie 1724967: could not fetch metadata.
[2026-07-14T12:45:47.822+0000] {logging_mixin.py:190} INFO - Skipping movie 1725035: could not fetch metadata.
[2026-07-14T12:45:48.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1725040: could not fetch metadata.
[2026-07-14T12:45:48.440+0000] {logging_mixin.py:190} INFO - Skipping movie 1725049: could not fetch metadata.
[2026-07-14T12:45:48.583+0000] {logging_mixin.py:190} INFO - Skipping movie 1725052: could not fetch metadata.
[2026-07-14T12:45:54.473+0000] {logging_mixin.py:190} INFO - Skipping movie 1725151: could not fetch metadata.
[2026-07-14T12:45:54.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1725161: could not fetch metadata.
[2026-07-14T12:45:57.339+0000] {logging_mixin.py:190} INFO - Skipping movie 1725209: could not fetch metadata.
[2026-07-14T12:45:58.976+0000] {logging_mixin.py:190} INFO - Skipping movie 1725243: could not fetch metadata.
[2026-07-14T12:45:59.124+0000] {logging_mixin.py:190} INFO - Skipping movie 1725246: could not fetch metadata.
[2026-07-14T12:46:01.564+0000] {logging_mixin.py:190} INFO - Skipping movie 1725290: could not fetch metadata.
[2026-07-14T12:46:02.008+0000] {logging_mixin.py:190} INFO - Skipping movie 1725300: could not fetch metadata.
[2026-07-14T12:46:02.192+0000] {logging_mixin.py:190} INFO - Skipping movie 1725303: could not fetch metadata.
[2026-07-14T12:46:03.490+0000] {logging_mixin.py:190} INFO - Skipping movie 1725316: could not fetch metadata.
[2026-07-14T12:46:04.381+0000] {logging_mixin.py:190} INFO - Skipping movie 1725346: could not fetch metadata.
[2026-07-14T12:46:05.005+0000] {logging_mixin.py:190} INFO - Skipping movie 1725358: could not fetch metadata.
[2026-07-14T12:46:05.144+0000] {logging_mixin.py:190} INFO - Skipping movie 1725359: could not fetch metadata.
[2026-07-14T12:46:06.096+0000] {logging_mixin.py:190} INFO - Skipping movie 1725370: could not fetch metadata.
[2026-07-14T12:46:11.279+0000] {logging_mixin.py:190} INFO - Skipping movie 1725442: could not fetch metadata.
[2026-07-14T12:46:14.035+0000] {logging_mixin.py:190} INFO - Skipping movie 1725444: could not fetch metadata.
[2026-07-14T12:46:14.304+0000] {logging_mixin.py:190} INFO - Skipping movie 1725447: could not fetch metadata.
[2026-07-14T12:46:14.386+0000] {logging_mixin.py:190} INFO - Skipping movie 1725449: could not fetch metadata.
[2026-07-14T12:46:14.456+0000] {logging_mixin.py:190} INFO - Skipping movie 1725451: could not fetch metadata.
[2026-07-14T12:46:14.710+0000] {logging_mixin.py:190} INFO - Skipping movie 1725459: could not fetch metadata.
[2026-07-14T12:46:18.423+0000] {logging_mixin.py:190} INFO - Skipping movie 1725493: could not fetch metadata.
[2026-07-14T12:46:20.580+0000] {logging_mixin.py:190} INFO - Skipping movie 1725523: could not fetch metadata.
[2026-07-14T12:46:20.958+0000] {logging_mixin.py:190} INFO - Skipping movie 1725527: could not fetch metadata.
[2026-07-14T12:46:22.936+0000] {logging_mixin.py:190} INFO - Skipping movie 1725560: could not fetch metadata.
[2026-07-14T12:46:24.157+0000] {logging_mixin.py:190} INFO - Skipping movie 1725583: could not fetch metadata.
[2026-07-14T12:46:25.013+0000] {logging_mixin.py:190} INFO - Skipping movie 1725600: could not fetch metadata.
[2026-07-14T12:46:29.156+0000] {logging_mixin.py:190} INFO - Skipping movie 1725679: could not fetch metadata.
[2026-07-14T12:46:30.341+0000] {logging_mixin.py:190} INFO - Skipping movie 283914: could not fetch metadata.
[2026-07-14T12:46:31.216+0000] {logging_mixin.py:190} INFO - Skipping movie 1725717: could not fetch metadata.
[2026-07-14T12:46:32.483+0000] {logging_mixin.py:190} INFO - Skipping movie 1725740: could not fetch metadata.
[2026-07-14T12:46:33.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1725755: could not fetch metadata.
[2026-07-14T12:46:33.430+0000] {logging_mixin.py:190} INFO - Skipping movie 1725763: could not fetch metadata.
[2026-07-14T12:46:33.828+0000] {logging_mixin.py:190} INFO - Skipping movie 1725772: could not fetch metadata.
[2026-07-14T12:46:35.132+0000] {logging_mixin.py:190} INFO - Skipping movie 808296: could not fetch metadata.
[2026-07-14T12:46:35.987+0000] {logging_mixin.py:190} INFO - Skipping movie 1725821: could not fetch metadata.
[2026-07-14T12:46:36.892+0000] {logging_mixin.py:190} INFO - Skipping movie 1725835: could not fetch metadata.
[2026-07-14T12:46:37.206+0000] {logging_mixin.py:190} INFO - Skipping movie 1725842: could not fetch metadata.
[2026-07-14T12:46:37.217+0000] {logging_mixin.py:190} INFO - Skipping movie 1725843: could not fetch metadata.
[2026-07-14T12:46:37.804+0000] {logging_mixin.py:190} INFO - Skipping movie 1725852: could not fetch metadata.
[2026-07-14T12:46:39.146+0000] {logging_mixin.py:190} INFO - Skipping movie 1725880: could not fetch metadata.
[2026-07-14T12:46:39.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1725885: could not fetch metadata.
[2026-07-14T12:46:40.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1725895: could not fetch metadata.
[2026-07-14T12:46:43.842+0000] {logging_mixin.py:190} INFO - Skipping movie 1725971: could not fetch metadata.
[2026-07-14T12:46:45.933+0000] {logging_mixin.py:190} INFO - Skipping movie 1726000: could not fetch metadata.
[2026-07-14T12:46:46.474+0000] {logging_mixin.py:190} INFO - Skipping movie 1726013: could not fetch metadata.
[2026-07-14T12:46:47.037+0000] {logging_mixin.py:190} INFO - Skipping movie 1726026: could not fetch metadata.
[2026-07-14T12:46:48.061+0000] {logging_mixin.py:190} INFO - Skipping movie 1726047: could not fetch metadata.
[2026-07-14T12:46:48.228+0000] {logging_mixin.py:190} INFO - Skipping movie 1726050: could not fetch metadata.
[2026-07-14T12:46:48.988+0000] {logging_mixin.py:190} INFO - Skipping movie 1726067: could not fetch metadata.
[2026-07-14T12:46:53.090+0000] {logging_mixin.py:190} INFO - Skipping movie 1726145: could not fetch metadata.
[2026-07-14T12:46:53.334+0000] {logging_mixin.py:190} INFO - Skipping movie 1726155: could not fetch metadata.
[2026-07-14T12:46:53.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1726137: could not fetch metadata.
[2026-07-14T12:46:55.652+0000] {logging_mixin.py:190} INFO - Skipping movie 1726198: could not fetch metadata.
[2026-07-14T12:46:57.738+0000] {logging_mixin.py:190} INFO - Skipping movie 1726237: could not fetch metadata.
[2026-07-14T12:46:59.413+0000] {logging_mixin.py:190} INFO - Skipping movie 1726262: could not fetch metadata.
[2026-07-14T12:47:03.647+0000] {logging_mixin.py:190} INFO - Skipping movie 1726344: could not fetch metadata.
[2026-07-14T12:47:05.634+0000] {logging_mixin.py:190} INFO - Skipping movie 1726386: could not fetch metadata.
[2026-07-14T12:47:05.779+0000] {logging_mixin.py:190} INFO - Skipping movie 1726387: could not fetch metadata.
[2026-07-14T12:47:06.608+0000] {logging_mixin.py:190} INFO - Skipping movie 1726399: could not fetch metadata.
[2026-07-14T12:47:08.665+0000] {logging_mixin.py:190} INFO - Skipping movie 1726451: could not fetch metadata.
[2026-07-14T12:47:12.088+0000] {logging_mixin.py:190} INFO - Skipping movie 1726503: could not fetch metadata.
[2026-07-14T12:47:14.759+0000] {logging_mixin.py:190} INFO - Skipping movie 1726537: could not fetch metadata.
[2026-07-14T12:47:14.866+0000] {logging_mixin.py:190} INFO - Skipping movie 1726539: could not fetch metadata.
[2026-07-14T12:47:15.513+0000] {logging_mixin.py:190} INFO - Skipping movie 1726538: could not fetch metadata.
[2026-07-14T12:47:17.267+0000] {logging_mixin.py:190} INFO - Skipping movie 1726582: could not fetch metadata.
[2026-07-14T12:47:17.805+0000] {logging_mixin.py:190} INFO - Skipping movie 1726591: could not fetch metadata.
[2026-07-14T12:47:18.418+0000] {logging_mixin.py:190} INFO - Skipping movie 1726594: could not fetch metadata.
[2026-07-14T12:47:18.855+0000] {logging_mixin.py:190} INFO - Skipping movie 1726614: could not fetch metadata.
[2026-07-14T12:47:21.424+0000] {logging_mixin.py:190} INFO - Skipping movie 1726652: could not fetch metadata.
[2026-07-14T12:47:22.131+0000] {logging_mixin.py:190} INFO - Skipping movie 1726656: could not fetch metadata.
[2026-07-14T12:47:24.298+0000] {logging_mixin.py:190} INFO - Skipping movie 1726688: could not fetch metadata.
[2026-07-14T12:47:24.856+0000] {logging_mixin.py:190} INFO - Skipping movie 1726698: could not fetch metadata.
[2026-07-14T12:47:25.153+0000] {logging_mixin.py:190} INFO - Skipping movie 1726696: could not fetch metadata.
[2026-07-14T12:47:26.494+0000] {logging_mixin.py:190} INFO - Skipping movie 1726712: could not fetch metadata.
[2026-07-14T12:47:27.631+0000] {logging_mixin.py:190} INFO - Skipping movie 1726733: could not fetch metadata.
[2026-07-14T12:47:28.603+0000] {logging_mixin.py:190} INFO - Skipping movie 1726749: could not fetch metadata.
[2026-07-14T12:47:29.503+0000] {logging_mixin.py:190} INFO - Skipping movie 1726759: could not fetch metadata.
[2026-07-14T12:47:31.263+0000] {logging_mixin.py:190} INFO - Skipping movie 1726794: could not fetch metadata.
[2026-07-14T12:47:31.640+0000] {logging_mixin.py:190} INFO - Skipping movie 1726803: could not fetch metadata.
[2026-07-14T12:47:34.154+0000] {logging_mixin.py:190} INFO - Skipping movie 1726855: could not fetch metadata.
[2026-07-14T12:47:34.299+0000] {logging_mixin.py:190} INFO - Skipping movie 1726868: could not fetch metadata.
[2026-07-14T12:47:34.393+0000] {logging_mixin.py:190} INFO - Skipping movie 1726870: could not fetch metadata.
[2026-07-14T12:47:34.458+0000] {logging_mixin.py:190} INFO - Skipping movie 1726871: could not fetch metadata.
[2026-07-14T12:47:34.471+0000] {logging_mixin.py:190} INFO - Skipping movie 1726872: could not fetch metadata.
[2026-07-14T12:47:34.511+0000] {logging_mixin.py:190} INFO - Skipping movie 1726864: could not fetch metadata.
[2026-07-14T12:47:34.616+0000] {logging_mixin.py:190} INFO - Skipping movie 1726865: could not fetch metadata.
[2026-07-14T12:47:34.654+0000] {logging_mixin.py:190} INFO - Skipping movie 1726875: could not fetch metadata.
[2026-07-14T12:47:34.730+0000] {logging_mixin.py:190} INFO - Skipping movie 1726873: could not fetch metadata.
[2026-07-14T12:47:34.967+0000] {logging_mixin.py:190} INFO - Skipping movie 1726880: could not fetch metadata.
[2026-07-14T12:47:35.041+0000] {logging_mixin.py:190} INFO - Skipping movie 1726882: could not fetch metadata.
[2026-07-14T12:47:35.054+0000] {logging_mixin.py:190} INFO - Skipping movie 1726881: could not fetch metadata.
[2026-07-14T12:47:35.174+0000] {logging_mixin.py:190} INFO - Skipping movie 1726874: could not fetch metadata.
[2026-07-14T12:47:35.182+0000] {logging_mixin.py:190} INFO - Skipping movie 1726876: could not fetch metadata.
[2026-07-14T12:47:35.259+0000] {logging_mixin.py:190} INFO - Skipping movie 1726883: could not fetch metadata.
[2026-07-14T12:47:35.331+0000] {logging_mixin.py:190} INFO - Skipping movie 1726885: could not fetch metadata.
[2026-07-14T12:47:35.470+0000] {logging_mixin.py:190} INFO - Skipping movie 1726891: could not fetch metadata.
[2026-07-14T12:47:35.478+0000] {logging_mixin.py:190} INFO - Skipping movie 1726892: could not fetch metadata.
[2026-07-14T12:47:35.564+0000] {logging_mixin.py:190} INFO - Skipping movie 1726878: could not fetch metadata.
[2026-07-14T12:47:35.622+0000] {logging_mixin.py:190} INFO - Skipping movie 1726879: could not fetch metadata.
[2026-07-14T12:47:35.640+0000] {logging_mixin.py:190} INFO - Skipping movie 1726894: could not fetch metadata.
[2026-07-14T12:47:35.641+0000] {logging_mixin.py:190} INFO - Skipping movie 1726886: could not fetch metadata.
[2026-07-14T12:47:35.677+0000] {logging_mixin.py:190} INFO - Skipping movie 1726896: could not fetch metadata.
[2026-07-14T12:47:35.789+0000] {logging_mixin.py:190} INFO - Skipping movie 1726888: could not fetch metadata.
[2026-07-14T12:47:35.822+0000] {logging_mixin.py:190} INFO - Skipping movie 1726889: could not fetch metadata.
[2026-07-14T12:47:35.953+0000] {logging_mixin.py:190} INFO - Skipping movie 1726890: could not fetch metadata.
[2026-07-14T12:47:35.982+0000] {logging_mixin.py:190} INFO - Skipping movie 1726900: could not fetch metadata.
[2026-07-14T12:47:36.040+0000] {logging_mixin.py:190} INFO - Skipping movie 1726902: could not fetch metadata.
[2026-07-14T12:47:36.081+0000] {logging_mixin.py:190} INFO - Skipping movie 1726904: could not fetch metadata.
[2026-07-14T12:47:36.436+0000] {logging_mixin.py:190} INFO - Skipping movie 1726905: could not fetch metadata.
[2026-07-14T12:47:36.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1726906: could not fetch metadata.
[2026-07-14T12:47:36.464+0000] {logging_mixin.py:190} INFO - Skipping movie 1726898: could not fetch metadata.
[2026-07-14T12:47:36.477+0000] {logging_mixin.py:190} INFO - Skipping movie 1726907: could not fetch metadata.
[2026-07-14T12:47:36.480+0000] {logging_mixin.py:190} INFO - Skipping movie 1726884: could not fetch metadata.
[2026-07-14T12:47:36.485+0000] {logging_mixin.py:190} INFO - Skipping movie 1726897: could not fetch metadata.
[2026-07-14T12:47:36.525+0000] {logging_mixin.py:190} INFO - Skipping movie 1726908: could not fetch metadata.
[2026-07-14T12:47:36.542+0000] {logging_mixin.py:190} INFO - Skipping movie 1726911: could not fetch metadata.
[2026-07-14T12:47:36.563+0000] {logging_mixin.py:190} INFO - Skipping movie 1726899: could not fetch metadata.
[2026-07-14T12:47:36.843+0000] {logging_mixin.py:190} INFO - Skipping movie 1726913: could not fetch metadata.
[2026-07-14T12:47:37.783+0000] {logging_mixin.py:190} INFO - Skipping movie 1726934: could not fetch metadata.
[2026-07-14T12:47:39.440+0000] {logging_mixin.py:190} INFO - Skipping movie 1726964: could not fetch metadata.
[2026-07-14T12:47:40.181+0000] {logging_mixin.py:190} INFO - Skipping movie 1726976: could not fetch metadata.
[2026-07-14T12:47:41.037+0000] {logging_mixin.py:190} INFO - Skipping movie 1726981: could not fetch metadata.
[2026-07-14T12:47:41.296+0000] {logging_mixin.py:190} INFO - Skipping movie 1726989: could not fetch metadata.
[2026-07-14T12:47:41.504+0000] {logging_mixin.py:190} INFO - Skipping movie 1726994: could not fetch metadata.
[2026-07-14T12:47:41.601+0000] {logging_mixin.py:190} INFO - Skipping movie 1726995: could not fetch metadata.
[2026-07-14T12:47:42.060+0000] {logging_mixin.py:190} INFO - Skipping movie 1727002: could not fetch metadata.
[2026-07-14T12:47:43.802+0000] {logging_mixin.py:190} INFO - Skipping movie 1727037: could not fetch metadata.
[2026-07-14T12:47:44.151+0000] {logging_mixin.py:190} INFO - Skipping movie 1727051: could not fetch metadata.
[2026-07-14T12:47:44.955+0000] {logging_mixin.py:190} INFO - Skipping movie 1727064: could not fetch metadata.
[2026-07-14T12:47:46.085+0000] {logging_mixin.py:190} INFO - Skipping movie 1727087: could not fetch metadata.
[2026-07-14T12:47:46.497+0000] {logging_mixin.py:190} INFO - Skipping movie 1727097: could not fetch metadata.
[2026-07-14T12:47:51.538+0000] {logging_mixin.py:190} INFO - Skipping movie 1727190: could not fetch metadata.
[2026-07-14T12:47:53.122+0000] {logging_mixin.py:190} INFO - Skipping movie 1727213: could not fetch metadata.
[2026-07-14T12:47:53.346+0000] {logging_mixin.py:190} INFO - Skipping movie 1727219: could not fetch metadata.
[2026-07-14T12:47:53.678+0000] {logging_mixin.py:190} INFO - Skipping movie 1727223: could not fetch metadata.
[2026-07-14T12:47:54.532+0000] {logging_mixin.py:190} INFO - Skipping movie 1727237: could not fetch metadata.
[2026-07-14T12:47:55.089+0000] {logging_mixin.py:190} INFO - Skipping movie 1727252: could not fetch metadata.
[2026-07-14T12:47:55.620+0000] {logging_mixin.py:190} INFO - Skipping movie 1727256: could not fetch metadata.
[2026-07-14T12:47:56.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1727279: could not fetch metadata.
[2026-07-14T12:47:57.521+0000] {logging_mixin.py:190} INFO - Skipping movie 1727290: could not fetch metadata.
[2026-07-14T12:47:57.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1727293: could not fetch metadata.
[2026-07-14T12:48:01.981+0000] {logging_mixin.py:190} INFO - Skipping movie 1727372: could not fetch metadata.
[2026-07-14T12:48:02.899+0000] {logging_mixin.py:190} INFO - Skipping movie 1727386: could not fetch metadata.
[2026-07-14T12:48:04.372+0000] {logging_mixin.py:190} INFO - Skipping movie 1727411: could not fetch metadata.
[2026-07-14T12:48:04.418+0000] {logging_mixin.py:190} INFO - Skipping movie 1727417: could not fetch metadata.
[2026-07-14T12:48:05.275+0000] {logging_mixin.py:190} INFO - Skipping movie 1727437: could not fetch metadata.
[2026-07-14T12:48:05.329+0000] {logging_mixin.py:190} INFO - Skipping movie 1727431: could not fetch metadata.
[2026-07-14T12:48:05.612+0000] {logging_mixin.py:190} INFO - Skipping movie 1727435: could not fetch metadata.
[2026-07-14T12:48:07.624+0000] {logging_mixin.py:190} INFO - Skipping movie 154622: could not fetch metadata.
[2026-07-14T12:48:10.654+0000] {logging_mixin.py:190} INFO - Skipping movie 1727540: could not fetch metadata.
[2026-07-14T12:48:11.943+0000] {logging_mixin.py:190} INFO - Skipping movie 1727559: could not fetch metadata.
[2026-07-14T12:48:12.896+0000] {logging_mixin.py:190} INFO - Skipping movie 1727581: could not fetch metadata.
[2026-07-14T12:48:16.415+0000] {logging_mixin.py:190} INFO - Skipping movie 1727639: could not fetch metadata.
[2026-07-14T12:48:22.163+0000] {logging_mixin.py:190} INFO - Skipping movie 1727735: could not fetch metadata.
[2026-07-14T12:48:25.443+0000] {logging_mixin.py:190} INFO - Skipping movie 1727772: could not fetch metadata.
[2026-07-14T12:48:30.767+0000] {logging_mixin.py:190} INFO - Skipping movie 1727840: could not fetch metadata.
[2026-07-14T12:48:31.129+0000] {logging_mixin.py:190} INFO - Skipping movie 1727841: could not fetch metadata.
[2026-07-14T12:48:34.564+0000] {logging_mixin.py:190} INFO - Skipping movie 1727890: could not fetch metadata.
[2026-07-14T12:48:34.927+0000] {logging_mixin.py:190} INFO - Skipping movie 1727894: could not fetch metadata.
[2026-07-14T12:48:35.372+0000] {logging_mixin.py:190} INFO - Skipping movie 1727902: could not fetch metadata.
[2026-07-14T12:48:36.986+0000] {logging_mixin.py:190} INFO - Skipping movie 1727921: could not fetch metadata.
[2026-07-14T12:48:38.840+0000] {logging_mixin.py:190} INFO - Skipping movie 1727953: could not fetch metadata.
[2026-07-14T12:48:40.223+0000] {logging_mixin.py:190} INFO - Skipping movie 1727980: could not fetch metadata.
[2026-07-14T12:48:40.347+0000] {logging_mixin.py:190} INFO - Skipping movie 1727979: could not fetch metadata.
[2026-07-14T12:48:40.444+0000] {logging_mixin.py:190} INFO - Skipping movie 1727981: could not fetch metadata.
[2026-07-14T12:48:40.589+0000] {logging_mixin.py:190} INFO - Skipping movie 1727983: could not fetch metadata.
[2026-07-14T12:48:40.614+0000] {logging_mixin.py:190} INFO - Skipping movie 1727982: could not fetch metadata.
[2026-07-14T12:48:40.646+0000] {logging_mixin.py:190} INFO - Skipping movie 1727985: could not fetch metadata.
[2026-07-14T12:48:40.689+0000] {logging_mixin.py:190} INFO - Skipping movie 1727987: could not fetch metadata.
[2026-07-14T12:48:40.706+0000] {logging_mixin.py:190} INFO - Skipping movie 1727989: could not fetch metadata.
[2026-07-14T12:48:40.769+0000] {logging_mixin.py:190} INFO - Skipping movie 1727988: could not fetch metadata.
[2026-07-14T12:48:40.819+0000] {logging_mixin.py:190} INFO - Skipping movie 1727991: could not fetch metadata.
[2026-07-14T12:48:40.824+0000] {logging_mixin.py:190} INFO - Skipping movie 1727992: could not fetch metadata.
[2026-07-14T12:48:42.497+0000] {logging_mixin.py:190} INFO - Skipping movie 1596960: could not fetch metadata.
[2026-07-14T12:48:42.664+0000] {logging_mixin.py:190} INFO - Skipping movie 1728027: could not fetch metadata.
[2026-07-14T12:48:42.710+0000] {logging_mixin.py:190} INFO - Skipping movie 1728031: could not fetch metadata.
[2026-07-14T12:48:42.980+0000] {logging_mixin.py:190} INFO - Skipping movie 1728036: could not fetch metadata.
[2026-07-14T12:48:46.572+0000] {logging_mixin.py:190} INFO - Skipping movie 1728093: could not fetch metadata.
[2026-07-14T12:48:50.773+0000] {logging_mixin.py:190} INFO - Skipping movie 1728148: could not fetch metadata.
[2026-07-14T12:48:52.441+0000] {logging_mixin.py:190} INFO - Skipping movie 1728175: could not fetch metadata.
[2026-07-14T12:48:56.443+0000] {logging_mixin.py:190} INFO - Skipping movie 1728222: could not fetch metadata.
[2026-07-14T12:48:57.163+0000] {logging_mixin.py:190} INFO - Skipping movie 1728233: could not fetch metadata.
[2026-07-14T12:48:59.628+0000] {logging_mixin.py:190} INFO - Skipping movie 1728284: could not fetch metadata.
[2026-07-14T12:48:59.774+0000] {logging_mixin.py:190} INFO - Skipping movie 1728286: could not fetch metadata.
[2026-07-14T12:49:01.411+0000] {logging_mixin.py:190} INFO - Skipping movie 1728321: could not fetch metadata.
[2026-07-14T12:49:05.344+0000] {logging_mixin.py:190} INFO - Skipping movie 1728389: could not fetch metadata.
[2026-07-14T12:49:07.075+0000] {logging_mixin.py:190} INFO - Skipping movie 1728419: could not fetch metadata.
